time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
12.408000000000358	 0.8509356351964346	 5.815050916342921	 5.815050916342921	 0	 2.790752545817146	 0.06594671863304342	 0	 0.06594671863304342	 0.06594671863304342	 0	 0	 0	 10.020642025937015	 0.17924171035804426	 0.8509356351964346	 1
12.411000000000358	 0.8504350400533245	 5.866077018746116	 5.866077018746116	 0	 2.793303850937306	 0.0684980237532034	 0	 0.0684980237532034	 0.0684980237532034	 0	 0	 0	 10.069729092325094	 0.1793680919650369	 0.8504350400533245	 1
12.414000000000359	 0.8498458062387497	 5.917067767120443	 5.917067767120443	 0	 2.795853388356022	 0.07104756117191964	 0	 0.07104756117191964	 0.07104756117191964	 0	 0	 0	 10.118252219012739	 0.17947340997086408	 0.8498458062387497	 1
12.417000000000359	 0.8491830250721708	 5.968018748624777	 5.968018748624777	 0	 2.798400937431239	 0.07359511024713615	 0	 0.07359511024713615	 0.07359511024713615	 0	 0	 0	 10.166296798314193	 0.17956117497572008	 0.8491830250721708	 1
12.420000000000359	 0.8484592512326994	 6.0189263036987395	 6.0189263036987395	 0	 2.800946315184937	 0.07614048800083424	 0	 0.07614048800083424	 0.07614048800083424	 0	 0	 0	 10.213933873985631	 0.17963431247976674	 0.8484592512326994	 1
12.423000000000359	 0.8476849299094832	 6.069787399493309	 6.069787399493309	 0	 2.8034893699746655	 0.0786835427905627	 0	 0.0786835427905627	 0.0786835427905627	 0	 0	 0	 10.261222559862237	 0.17969526039980563	 0.8476849299094832	 1
12.426000000000359	 0.8468687517725435	 6.120599524599664	 6.120599524599664	 0	 2.806029976229983	 0.08122414904588032	 0	 0.08122414904588032	 0.08122414904588032	 0	 0	 0	 10.308212049040726	 0.17974605033317137	 0.8468687517725435	 1
12.429000000000359	 0.8460179480376265	 6.171360601481926	 6.171360601481926	 0	 2.8085680300740963	 0.0837622028899932	 0	 0.0837622028899932	 0.0837622028899932	 0	 0	 0	 10.354943283462381	 0.1797883752776428	 0.8460179480376265	 1
12.43200000000036	 0.8451385357882073	 6.222068913629215	 6.222068913629215	 0	 2.8111034456814608	 0.08629761849735781	 0	 0.08629761849735781	 0.08629761849735781	 0	 0	 0	 10.401450341670058	 0.17982364606470233	 0.8451385357882073	 1
12.43500000000036	 0.8442355219773374	 6.272723044947854	 6.272723044947854	 0	 2.8136361522473927	 0.08883032506328983	 0	 0.08883032506328983	 0.08883032506328983	 0	 0	 0	 10.447761592570252	 0.17985303838725195	 0.8442355219773374	 1
12.43800000000036	 0.8433130730945921	 6.323321829333528	 6.323321829333528	 0	 2.8161660914666764	 0.09136026428257361	 0	 0.09136026428257361	 0.09136026428257361	 0	 0	 0	 10.49390065483454	 0.17987753198937662	 0.8433130730945921	 1
12.44100000000036	 0.8423746562946686	 6.373864308711212	 6.373864308711212	 0	 2.8186932154355606	 0.09388738825145762	 0	 0.09388738825145762	 0.09388738825145762	 0	 0	 0	 10.53988719480649	 0.1798979433244805	 0.8423746562946686	 1
12.44400000000036	 0.8414231568001642	 6.4243496981192205	 6.4243496981192205	 0	 2.821217484905961	 0.09641165772185811	 0	 0.09641165772185811	 0.09641165772185811	 0	 0	 0	 10.585737590184555	 0.17991495277040043	 0.8414231568001642	 1
12.44700000000036	 0.8404609755757427	 6.474777356653769	 6.474777356653769	 0	 2.8237388678326885	 0.09893304064858534	 0	 0.09893304064858534	 0.09893304064858534	 0	 0	 0	 10.631465482120042	 0.17992912730866703	 0.8404609755757427	 1
12.45000000000036	 0.8394901105948486	 6.525146763289459	 6.525146763289459	 0	 2.826257338164473	 0.10145151098036988	 0	 0.10145151098036988	 0.10145151098036988	 0	 0	 0	 10.677082234532483	 0.1799409394238892	 0.8394901105948486	 1
12.45300000000036	 0.8385122244592318	 6.575457496757009	 6.575457496757009	 0	 2.8287728748378504	 0.10396704765374758	 0	 0.10396704765374758	 0.10396704765374758	 0	 0	 0	 10.722597316263702	 0.179950782853241	 0.8385122244592318	 1
12.45600000000036	 0.8375287006659127	 6.625709218796967	 6.625709218796967	 0	 2.8312854609398483	 0.10647963375574532	 0	 0.10647963375574532	 0.10647963375574532	 0	 0	 0	 10.768018619053167	 0.17995898571103416	 0.8375287006659127	 1
12.45900000000036	 0.8365406904295359	 6.675901660222738	 6.675901660222738	 0	 2.833795083011137	 0.10898925582703392	 0	 0.10898925582703392	 0.10898925582703392	 0	 0	 0	 10.813352722126531	 0.17996582142586182	 0.8365406904295359	 1
12.46200000000036	 0.8355491516467946	 6.726034609321542	 6.726034609321542	 0	 2.836301730466077	 0.1114959032819743	 0	 0.1114959032819743	 0.1114959032819743	 0	 0	 0	 10.858605112370418	 0.17997151785488485	 0.8355491516467946	 1
12.46500000000036	 0.8345548813226265	 6.7761079022008985	 6.7761079022008985	 0	 2.838805395110045	 0.11399956792594218	 0	 0.11399956792594218	 0.11399956792594218	 0	 0	 0	 10.903780367555516	 0.1799762648790707	 0.8345548813226265	 1
12.46800000000036	 0.8335585425559587	 6.826121414754258	 6.826121414754258	 0	 2.841306070737713	 0.11650024355361005	 0	 0.11650024355361005	 0.11650024355361005	 0	 0	 0	 10.948882308814031	 0.17998022073255893	 0.8335585425559587	 1
12.47100000000036	 0.27710806337125293	 6.8427478985565315	 6.8427478985565315	 0	 2.8421373949278266	 0.1173315677437238	 0	 0.1173315677437238	 0.1173315677437238	 0	 0	 0	 8.211661731610523	 0	 0	 0
12.47400000000036	 -0.15065572313829065	 6.833708555168236	 6.833708555168236	 0	 2.841685427758412	 0	 0.00045196716941487195	 0.11687960057430893	 0.1173315677437238	 1.3566764528666804e-13	 1.9027720236559333e-16	 8.599904855735799e-20	 6.089469282865078	 0	 0	 0
12.477000000000361	 -0.4457885324469711	 6.80696124322142	 6.80696124322142	 0	 2.840348062161071	 0	 0.0017893327667557854	 0.11554223497696801	 0.1173315677437238	 2.1187503484834773e-13	 2.971599366736995e-16	 4.83410524772768e-19	 4.604765892933381	 0	 0	 0
12.480000000000361	 -0.6483879380819284	 6.768057966936505	 6.768057966936505	 0	 2.8384028983468252	 0	 0.003734496581001571	 0.11359707116272223	 0.1173315677437238	 4.0520154313342295e-13	 5.683051095840434e-16	 1.5888570593866348e-18	 3.5650215528117783	 0	 0	 0
12.483000000000361	 -0.7864389635614378	 6.720871629122822	 6.720871629122822	 0	 2.836043581456141	 0	 0.006093813471685885	 0.11123775427203791	 0.1173315677437238	 8.896459230113393e-13	 1.2477502426526497e-15	 4.532695282232482e-18	 2.835863149129316	 0	 0	 0
12.486000000000361	 -0.8794729052770951	 6.6681032548061925	 6.6681032548061925	 0	 2.8334051627403096	 0	 0.00873223218751717	 0.10859933555620663	 0.1173315677437238	 2.1437168549160776e-12	 3.006615504791133e-15	 1.2465405901381935e-17	 2.3235071027373464	 0	 0	 0
12.489000000000361	 -0.9411209402867818	 6.611635998388987	 6.611635998388987	 0	 2.8305817999194494	 0	 0.011555595008377516	 0.10577597273534628	 0.1173315677437238	 5.494030344338873e-12	 7.705512404402347e-15	 3.422086313964973e-17	 1.9624985533722836	 0	 0	 0
12.492000000000361	 -0.9808963696576157	 6.552782216209527	 6.552782216209527	 0	 2.8276391108104764	 0	 0.014498284117350362	 0.10283328362637344	 0.1173315677437238	 1.4651730926936413e-11	 2.0549412239742516e-14	 9.469139473333335e-17	 1.7071541501009082	 0	 0	 0
12.495000000000362	 -1.0054385022438885	 6.492455906074897	 6.492455906074897	 0	 2.824622795303745	 0	 0.017514599624082028	 0.09981696811964177	 0.1173315677437238	 4.004472613159989e-11	 5.616371126451598e-14	 2.640988679360928e-16	 1.525589704990085	 0	 0	 0
12.498000000000362	 -1.0193808003542724	 6.431293058053642	 6.431293058053642	 0	 2.821564652902682	 0	 0.020572742025144846	 0.09675882571857895	 0.1173315677437238	 1.1098308286641512e-10	 1.5565649770885711e-13	 7.40118603580486e-16	 1.3955519043035358	 0	 0	 0
12.501000000000362	 -1.0259567859474843	 6.369735650896793	 6.369735650896793	 0	 2.8184867825448396	 0	 0.0236506123829873	 0.0936809553607365	 0.1173315677437238	 3.0961654153848796e-10	 4.342447987917082e-13	 2.076667797828745e-15	 1.30150912831622	 0	 0	 0
12.504000000000362	 -1.0274229216345514	 6.308090275598719	 6.308090275598719	 0	 2.815404513779936	 0	 0.026732881147890953	 0.09059868659583285	 0.1173315677437238	 8.650242062538758e-10	 1.213217680580471e-12	 5.816130759710789e-15	 1.232621042724036	 0	 0	 0
12.507000000000362	 -1.0253537526294108	 6.2465690504409555	 6.2465690504409555	 0	 2.8123284525220478	 0	 0.029808942405779186	 0.08752262533794461	 0.1173315677437238	 2.4117580532889195e-9	 3.382549864360336e-12	 1.6221061350344712e-14	 1.181321512451665	 0	 0	 0
12.510000000000362	 -1.0208478955889708	 6.185318176705614	 6.185318176705614	 0	 2.8092659088352807	 0	 0.0328714860925461	 0.0844600816511777	 0.1173315677437238	 6.693948168084878e-9	 9.388426603204599e-12	 4.497352797266348e-14	 1.1423295724961013	 0	 0	 0
12.513000000000362	 -1.0146718046872591	 6.124437868424382	 6.124437868424382	 0	 2.806221893421219	 0	 0.035915501506607876	 0.08141606623711592	 0.1173315677437238	 1.8464974440106572e-8	 2.5897579859897015e-11	 1.2380616025308585e-13	 1.1119591532693187	 0	 0	 0
12.516000000000362	 -1.0073601104601155	 6.063996261796777	 6.063996261796777	 0	 2.803199813089839	 0	 0.03893758183798822	 0.07839398590573558	 0.1173315677437238	 5.05637933442136e-8	 7.091696121208078e-11	 3.381229138933781e-13	 1.0876373161238038	 0	 0	 0
12.519000000000363	 -0.999285649417779	 6.004039122831708	 6.004039122831708	 0	 2.8002019561415854	 0	 0.041935438786241556	 0.07539612895748224	 0.1173315677437238	 1.3734849025773092e-7	 1.9263462869246975e-10	 9.156139739933002e-13	 1.0675680147078817	 0	 0	 0
12.522000000000363	 -0.9907083398892704	 5.944596622438354	 5.944596622438354	 0	 2.7972298311219177	 0	 0.044907563805909365	 0.07242400393781444	 0.1173315677437238	 3.6989891062547206e-7	 5.187923010174924e-10	 2.4575295518584237e-12	 1.050497423385356	 0	 0	 0
12.525000000000363	 -0.981809293985404	 5.885688064799233	 5.885688064799233	 0	 2.7942844032399616	 0	 0.047852991687865574	 0.06947857605585822	 0.1173315677437238	 9.873642609924183e-7	 1.3848026100875433e-9	 6.5363657706160105e-12	 1.0355501525113344	 0	 0	 0
12.528000000000363	 -0.9727146253838761	 5.8273251872762	 5.8273251872762	 0	 2.79136625936381	 0	 0.0507711355640172	 0.0665604321797066	 0.1173315677437238	 0.0000026116921119958822	 3.6629622889142808e-9	 1.722541674258557e-11	 1.0221149378798517	 0	 0	 0
12.531000000000363	 -0.9635120655040683	 5.769514463345953	 5.769514463345953	 0	 2.7884757231672976	 0	 0.05366167176052941	 0.06366989598319439	 0.1173315677437238	 0.000006844943978715009	 9.60020193368164e-9	 4.497514792571881e-11	 1.0097648597558577	 0	 0	 0
12.534000000000363	 -0.9542625604306085	 5.71225870972012	 5.71225870972012	 0	 2.785612935486006	 0	 0.05652445944182124	 0.060807108301902564	 0.1173315677437238	 0.000017774636443118584	 2.4929363875341633e-8	 1.163426237304883e-10	 0.9982016611929103	 0	 0	 0
12.537000000000363	 -0.9450083647435571	 5.655558207835503	 5.655558207835503	 0	 2.782777910391775	 0	 0.05935948453605191	 0.057972083207671894	 0.1173315677437238	 0.00004573116839513754	 6.41390861081873e-8	 2.981785423682211e-10	 0.9872168860023349	 0	 0	 0
12.540000000000363	 -0.9357786904295725	 5.599411486409727	 5.599411486409727	 0	 2.7799705743204863	 0	 0.06216682060734063	 0.055164747136383176	 0.1173315677437238	 0.00011657755398146212	 1.6350288075941392e-7	 7.571860772837418e-10	 0.9766647556876404	 0	 0	 0
12.543000000000363	 -0.9265936494073206	 5.543815867445287	 5.543815867445287	 0	 2.7771907933722644	 0	 0.06494660155556259	 0.052384966188161214	 0.1173315677437238	 0.0002944606304998365	 4.1298826157059817e-7	 1.9052029786369987e-9	 0.9664432393731235	 0	 0	 0
12.546000000000364	 -0.9174670051127227	 5.488767847138521	 5.488767847138521	 0	 2.774438392356926	 0	 0.06769900257090075	 0.04963256517282305	 0.1173315677437238	 0.000737008670470087	 0.0000010336727496074153	 4.750284904183844e-9	 0.9564808418816728	 0	 0	 0
12.549000000000364	 -0.908408092889817	 5.434263361565135	 5.434263361565135	 0	 2.7717131680782567	 0	 0.0704242268495702	 0.046907340894153604	 0.1173315677437238	 0.0018279977819832202	 0.0000025638117559371953	 1.1737246947402047e-8	 0.9467273826894353	 0	 0	 0
12.552000000000364	 -0.8994231602651208	 5.380297971949224	 5.380297971949224	 0	 2.769014898597461	 0	 0.07312249633036556	 0.04420907141335824	 0.1173315677437238	 0.004493213600260286	 0.000006301842356606292	 2.874131585101633e-8	 0.9371475602395307	 0	 0	 0
12.555000000000364	 -0.890516302340659	 5.326866993808785	 5.326866993808785	 0	 2.7663433496904393	 0	 0.07579404523738754	 0.04153752250633626	 0.1173315677437238	 0.010945187485406406	 0.00001535089408892904	 6.975198017610483e-8	 0.9277164602459282	 0	 0	 0
12.558000000000364	 -0.8816901146078349	 5.2739655869323165	 5.2739655869323165	 0	 2.763698279346616	 0	 0.07843911558121106	 0.03889245216251275	 0.1173315677437238	 0.026420679911469444	 0.00003705565204974677	 1.6776678648393265e-7	 0.9184164207696109	 0	 0	 0
12.561000000000364	 -0.8729461485406299	 5.221588818019879	 5.221588818019879	 0	 2.761079440900994	 0	 0.08105795402683294	 0.03627361371689086	 0.1173315677437238	 0.06318330908940173	 0.00008861614178036708	 3.9983814548103817e-7	 0.9092348442291669	 0	 0	 0
12.564000000000364	 -0.8642852295425693	 5.169731704247322	 5.169731704247322	 0	 2.758486585212366	 0	 0.08365080971546064	 0.03368075802826316	 0.1173315677437238	 0.14958222668060994	 0.00020979274429258057	 9.438004559528738e-7	 0.9001626703070327	 0	 0	 0
12.567000000000364	 -0.8557076788262812	 5.118389243517747	 5.118389243517747	 0	 2.7559194621758873	 0	 0.08621793275193948	 0.031113634991784322	 0.1173315677437238	 0.3499467052768936	 0.0004908088433056012	 0.0000022037671441102174	 0.8911933101159168	 0	 0	 0
12.570000000000364	 -0.8472134682448479	 5.067556435423057	 5.067556435423057	 0	 2.753377821771153	 0	 0.08875957315667403	 0.028571994587049773	 0.1173315677437238	 0.805720377294355	 0.0011300426049009186	 0.000005075929087797866	 0.8823219022935079	 0	 0	 0
12.573000000000365	 -0.8388023283283429	 5.017228295723353	 5.017228295723353	 0	 2.7508614147861676	 0	 0.09127598014165905	 0.02605558760206475	 0.1173315677437238	 1.8093287548205492	 0.002537627987125595	 0.000011461633879894211	 0.873544793781343	 0	 0	 0
12.576000000000365	 -0.830473823661052	 4.967399866303692	 4.967399866303692	 0	 2.7483699933151846	 0	 0.09376740161264221	 0.023564166131081588	 0.1173315677437238	 3.890669423479821	 0.005456759359719244	 0.000025056721310687037	 0.8648591774180929	 0	 0	 0
12.579000000000365	 -0.822227405464972	 4.918066221975792	 4.918066221975792	 0	 2.7459033110987896	 0	 0.09623408382903713	 0.021097483914686674	 0.1173315677437238	 7.752798935459478	 0.010873490793070796	 0.00005187816768008862	 0.8562628389788327	 0	 0	 0
12.582000000000365	 -0.8140624482750848	 4.869222475079287	 4.869222475079287	 0	 2.7434611237539643	 0	 0.09867627117386238	 0.018655296569861424	 0.1173315677437238	 13.683608550600397	 0.01919159684516185	 0.00009874764262233116	 0.8477539806003676	 0	 0	 0
12.585000000000365	 -0.805978275512048	 4.820863778548565	 4.820863778548565	 0	 2.7410431889274283	 0	 0.10109420600039852	 0.016237361743325282	 0.1173315677437238	 20.63641728071878	 0.028943081740138543	 0.00016873012794909448	 0.8393310975190469	 0	 0	 0
12.588000000000365	 -0.7979741773062536	 4.772985327910186	 4.772985327910186	 0	 2.7386492663955093	 0	 0.10348812853231729	 0.013843439211406516	 0.1173315677437238	 26.648296045950566	 0.03737488926500781	 0.0002582027174885653	 0.8309928920172972	 0	 0	 0
12.591000000000365	 -0.7900494229141299	 4.725582362535334	 4.725582362535334	 0	 2.7362791181267667	 0	 0.10585827680105968	 0.011473290942664124	 0.1173315677437238	 30.642496944415488	 0.04297685405948876	 0.00036006423373365694	 0.8227382133395363	 0	 0	 0
12.594000000000365	 -0.7822032693604299	 4.678650166373712	 4.678650166373712	 0	 2.7339325083186856	 0	 0.10820488660914097	 0.009126681134582829	 0.1173315677437238	 32.8673811686241	 0.04609730879189916	 0.00046823663067087937	 0.8145660157331848	 0	 0	 0
12.597000000000365	 -0.7744349674467432	 4.6321840683269055	 4.6321840683269055	 0	 2.7316092034163453	 0	 0.1105281915114812	 0.0068033762322426	 0.1173315677437238	 33.99395944349834	 0.04767736247334971	 0.0005790056806358649	 0.8064753291399961	 0	 0	 0
12.600000000000366	 -0.7667437659220445	 4.586179442371581	 4.586179442371581	 0	 2.729308972118579	 0	 0.11282842280924733	 0.004503144934476469	 0.1173315677437238	 34.54170658025985	 0.04844559127666178	 0.0006904417459292283	 0.7984652387166828	 0	 0	 0
12.603000000000366	 -0.7591289143707115	 4.540631707509339	 4.540631707509339	 0	 2.727031585375467	 0	 0.11510580955235947	 0.0022257581913643354	 0.1173315677437238	 34.80629584752946	 0.048816684218133885	 0.0008016162154102978	 0.7905348705180233	 0	 0	 0
12.606000000000366	 -0.7515896652056288	 4.495536327597005	 4.495536327597005	 0	 2.7247768163798503	 0	 0.11736057854797635	 -0.000029010804252549427	 0.1173315677437238	 34.93656880302869	 0.048999395235664364	 0.0009120985325916515	 0.7826833814811953	 0	 0	 0
12.609000000000366	 -0.7441252750369403	 4.450888811094789	 4.450888811094789	 0	 2.7225444405547394	 0	 0.11959295437308717	 -0.002261386629363371	 0.1173315677437238	 35.00375822417871	 0.04909363004793648	 0.001021693965477599	 0.7749099524123036	 0	 0	 0
12.612000000000366	 -0.7367350056052652	 4.406684710758473	 4.406684710758473	 0	 2.7203342355379236	 0	 0.12180315938990297	 -0.004471591646179163	 0.1173315677437238	 35.041314574946384	 0.04914630375167796	 0.0011303173725875106	 0.7672137830684628	 0	 0	 0
12.615000000000366	 -0.7294181244111619	 4.362919623293804	 4.362919623293804	 0	 2.71814598116469	 0	 0.12399141376313645	 -0.006659846019412649	 0.1173315677437238	 35.06487183712725	 0.049179343390080295	 0.001237934285833605	 0.7595940887026633	 0	 0	 0
12.618000000000366	 -0.7221739051328032	 4.319589188985837	 4.319589188985837	 0	 2.715979459449292	 0	 0.12615793547853485	 -0.008826367734811047	 0.1173315677437238	 35.08174978514731	 0.04920301512643381	 0.0013445336865681003	 0.7520500976297879	 0	 0	 0
12.621000000000366	 1.6380154054130311	 4.41787011331062	 4.41787011331062	 0	 2.720893505665531	 0.0049140462162390935	 0	 0.0049140462162390935	 0.0049140462162390935	 0	 0	 0	 4.319589188985837	 0.3	 1.6380154054130311	 1
12.624000000000366	 2.4332036340991654	 4.563862331356567	 4.563862331356567	 0	 2.7281931165678284	 0.01221365711853659	 0	 0.01221365711853659	 0.01221365711853659	 0	 0	 0	 12.607947140375776	 0.55	 2.4332036340991654	 1
12.627000000000367	 2.9641467440952423	 4.74171113600228	 4.74171113600228	 0	 2.737085556800114	 0.021106097350822316	 0	 0.021106097350822316	 0.021106097350822316	 0	 0	 0	 16.729880501852392	 0.7583333333333334	 2.9641467440952423	 1
12.630000000000367	 3.3127776911984257	 4.940477797474188	 4.940477797474188	 0	 2.7470238898737094	 0.031044430424417596	 0	 0.031044430424417596	 0.031044430424417596	 0	 0	 0	 19.562444856478493	 0.9319444444444445	 3.3127776911984257	 1
12.633000000000367	 3.565717377173848	 5.154420840104618	 5.154420840104618	 0	 2.757721042005231	 0.04174158255593914	 0	 0.04174158255593914	 0.04174158255593914	 0	 0	 0	 21.504366253466316	 1.0766203703703705	 3.565717377173848	 1
12.636000000000367	 3.7437417402358477	 5.379045344518767	 5.379045344518767	 0	 2.7689522672259383	 0.05297280777664669	 0	 0.05297280777664669	 0.05297280777664669	 0	 0	 0	 22.983007725973856	 1.1971836419753088	 3.7437417402358477	 1
12.639000000000367	 3.8771027506780804	 5.611671509559448	 5.611671509559448	 0	 2.7805835754779724	 0.06460411602868094	 0	 0.06460411602868094	 0.06460411602868094	 0	 0	 0	 24.097754045698004	 1.297653034979424	 3.8771027506780804	 1
12.642000000000367	 3.971946423118813	 5.849988294946575	 5.849988294946575	 0	 2.7924994147473288	 0.07651995529803737	 0	 0.07651995529803737	 0.07651995529803737	 0	 0	 0	 24.99718526294985	 1.38137752914952	 3.971946423118813	 1
12.645000000000367	 4.043311666202575	 6.0925869949187295	 6.0925869949187295	 0	 2.8046293497459365	 0.08864989029664509	 0	 0.08864989029664509	 0.08864989029664509	 0	 0	 0	 25.70972041054064	 1.4511479409579333	 4.043311666202575	 1
12.648000000000367	 4.09222362297466	 6.338120412297208	 6.338120412297208	 0	 2.8169060206148604	 0.10092656116556907	 0	 0.10092656116556907	 0.10092656116556907	 0	 0	 0	 26.309145325931606	 1.5092899507982778	 4.09222362297466	 1
12.651000000000368	 4.128163580253277	 6.5858102271124075	 6.5858102271124075	 0	 2.8292905113556204	 0.1133110519063289	 0	 0.1133110519063289	 0.1133110519063289	 0	 0	 0	 26.79923852717051	 1.5577416256652314	 4.128163580253277	 1
12.654000000000368	 4.149787494128255	 6.8347974767601025	 6.8347974767601025	 0	 2.841739873838005	 0.12576041438871366	 0	 0.12576041438871366	 0.12576041438871366	 0	 0	 0	 27.226628128378795	 1.5981180213876929	 4.149787494128255	 1
12.657000000000368	 4.164318388429283	 7.0846565800658565	 7.0846565800658565	 0	 2.854232829003293	 0.1382533695540015	 0	 0.1382533695540015	 0.1382533695540015	 0	 0	 0	 27.583734947401375	 1.6317650178230774	 4.164318388429283	 1
12.660000000000368	 4.168961590655037	 7.334794275505159	 7.334794275505159	 0	 2.866739713775258	 0.15076025432596663	 0	 0.15076025432596663	 0.15076025432596663	 0	 0	 0	 27.906248522212273	 1.659804181519231	 4.168961590655037	 1
12.663000000000368	 4.170137739342073	 7.585002539865684	 7.585002539865684	 0	 2.879250126993284	 0.16327066754399283	 0	 0.16327066754399283	 0.16327066754399283	 0	 0	 0	 28.179602228780347	 1.683170151266026	 4.170137739342073	 1
12.666000000000368	 4.163876218289599	 7.834835112963061	 7.834835112963061	 0	 2.891741755648153	 0.17576229619886163	 0	 0.17576229619886163	 0.17576229619886163	 0	 0	 0	 28.43569123657605	 1.7026417927216884	 4.163876218289599	 1
12.669000000000368	 4.156606476014559	 8.08423150152393	 8.08423150152393	 0	 2.9042115750761965	 0.1882321156269053	 0	 0.1882321156269053	 0.1882321156269053	 0	 0	 0	 28.654216204411057	 1.718868160601407	 4.156606476014559	 1
12.672000000000368	 4.143170410597616	 8.33282172615979	 8.33282172615979	 0	 2.9166410863079895	 0.20066162685869815	 0	 0.20066162685869815	 0.20066162685869815	 0	 0	 0	 28.867263881596728	 1.7323901338345058	 4.143170410597616	 1
12.675000000000368	 4.130580000790642	 8.580656526207227	 8.580656526207227	 0	 2.9290328263103613	 0.21305336686107007	 0	 0.21305336686107007	 0.21305336686107007	 0	 0	 0	 29.04867377914787	 1.7436584448620882	 4.130580000790642	 1
12.678000000000369	 4.11231117555781	 8.8273951967407	 8.8273951967407	 0	 2.941369759837035	 0.2253903003877435	 0	 0.2253903003877435	 0.2253903003877435	 0	 0	 0	 29.233556530160442	 1.7530487040517402	 4.11231117555781	 1
12.681000000000369	 4.09646383468838	 9.073183026822003	 9.073183026822003	 0	 2.9536591513411	 0.23767969189180863	 0	 0.23767969189180863	 0.23767969189180863	 0	 0	 0	 29.38895107452975	 1.760873920043117	 4.09646383468838	 1
12.684000000000369	 4.0748389949742645	 9.317673366520456	 9.317673366520456	 0	 2.965883668326023	 0.24990420887673143	 0	 0.24990420887673143	 0.24990420887673143	 0	 0	 0	 29.555502200263902	 1.767394933369264	 4.0748389949742645	 1
12.687000000000369	 4.057148596872974	 9.561102282332836	 9.561102282332836	 0	 2.978055114116642	 0.26207565466735033	 0	 0.26207565466735033	 0.26207565466735033	 0	 0	 0	 29.69186834139178	 1.7728291111410535	 4.057148596872974	 1
12.690000000000369	 4.033080924399494	 9.803087137796807	 9.803087137796807	 0	 2.9901543568898403	 0.2741748974405488	 0	 0.2741748974405488	 0.2741748974405488	 0	 0	 0	 29.846845266697706	 1.7773575926175447	 4.033080924399494	 1
12.693000000000369	 4.014560525369742	 10.04396076931899	 10.04396076931899	 0	 3.0021980384659495	 0.28621857901665804	 0	 0.28621857901665804	 0.28621857901665804	 0	 0	 0	 29.968491759794276	 1.7811313271812872	 4.014560525369742	 1
12.69600000000037	 3.9885789712354613	 10.28327550759312	 10.28327550759312	 0	 3.014163775379656	 0.29818431593036443	 0	 0.29818431593036443	 0.29818431593036443	 0	 0	 0	 30.1167633961677	 1.784276105984406	 3.9885789712354613	 1
12.69900000000037	 3.96999981258381	 10.521475496348149	 10.521475496348149	 0	 3.0260737748174074	 0.3100943153681159	 0	 0.3100943153681159	 0.3100943153681159	 0	 0	 0	 30.22617036377043	 1.786896754987005	 3.96999981258381	 1
12.70200000000037	 3.9423566733244906	 10.75801689674762	 10.75801689674762	 0	 3.037900844837381	 0.32192138538808934	 0	 0.32192138538808934	 0.32192138538808934	 0	 0	 0	 30.3714745592672	 1.7890806291558374	 3.9423566733244906	 1
12.70500000000037	 3.9243554874191817	 10.993478225992774	 10.993478225992774	 0	 3.0496739112996387	 0.3336944518503469	 0	 0.3336944518503469	 0.3336944518503469	 0	 0	 0	 30.46980026337007	 1.7909005242965312	 3.9243554874191817	 1
12.70800000000037	 3.8950891363566362	 11.227183574174173	 11.227183574174173	 0	 3.0613591787087087	 0.3453797192594168	 0	 0.3453797192594168	 0.3453797192594168	 0	 0	 0	 30.615255663088682	 1.7924171035804428	 3.8950891363566362	 1
12.71100000000037	 3.8782454829634747	 11.459878303151976	 11.459878303151976	 0	 3.072993915157599	 0.3570144557083072	 0	 0.3570144557083072	 0.3570144557083072	 0	 0	 0	 30.702629255957355	 1.793680919650369	 3.8782454829634747	 1
12.71400000000037	 3.8472131675323675	 11.690711093203916	 11.690711093203916	 0	 3.084535554660196	 0.3685560952109043	 0	 0.3685560952109043	 0.3685560952109043	 0	 0	 0	 30.851105717969347	 1.7947340997086407	 3.8472131675323675	 1
12.71700000000037	 3.8321099936453935	 11.920637692822638	 11.920637692822638	 0	 3.096031884641132	 0.3800524251918405	 0	 0.3800524251918405	 0.3800524251918405	 0	 0	 0	 30.926776930865753	 1.7956117497572006	 3.8321099936453935	 1
12.72000000000037	 3.7989990281019352	 12.14857763450875	 12.14857763450875	 0	 3.1074288817254376	 0.3914494222761463	 0	 0.3914494222761463	 0.3914494222761463	 0	 0	 0	 31.081187661049604	 1.7963431247976671	 3.7989990281019352	 1
12.72300000000037	 3.7862750995042953	 12.375754140479014	 12.375754140479014	 0	 3.1187877070239507	 0.4028082475746592	 0	 0.4028082475746592	 0.4028082475746592	 0	 0	 0	 31.143572775018427	 1.796952603998056	 3.7862750995042953	 1
12.72600000000037	 3.7505968953663347	 12.600789954200993	 12.600789954200993	 0	 3.1300394977100496	 0.4140600382607582	 0	 0.4140600382607582	 0.4140600382607582	 0	 0	 0	 31.30712963800049	 1.7974605033317133	 3.7505968953663347	 1
12.72900000000037	 3.740997311937239	 12.825249792917226	 12.825249792917226	 0	 3.1412624896458614	 0.42528303019656993	 0	 0.42528303019656993	 0.42528303019656993	 0	 0	 0	 31.35377443103267	 1.7978837527764278	 3.740997311937239	 1
